"x"
"5999",643489.30749091
"6000",686029.901671425
"6001",655363.870933797
"6002",645999.38189141
"6003",615416.227045321
"6004",655883.589666711
"6005",628325.699731002
"6006",601429.886481197
"6007",649541.959063936
"6008",621028.583768739
"6009",592066.493609309
"6010",603466.545576896
"6011",579469.054041563
"6012",626617.342852656
"6013",539018.081050879
"6014",625101.263579562
"6015",632843.758116193
"6016",561079.6548164
"6017",601265.735032057
"6018",578116.049449644
"6019",597324.551616926
"6020",542701.18913078
"6021",635367.087603235
"6022",635624.721117096
"6023",589232.929464672
"6024",678958.800614194
"6025",646072.500851432
"6026",579216.878198022
"6027",633969.087717619
"6028",615619.934247248
"6029",600645.621380843
"6030",606988.018469867
"6031",625975.464706683
"6032",648602.987229781
"6033",544812.802021438
"6034",602816.624750883
"6035",565793.46741895
"6036",591713.068836781
"6037",667704.617828161
"6038",576059.028425402
"6039",544256.417972008
"6040",625689.223268678
"6041",624290.870916208
"6042",586623.970301252
"6043",579983.693088647
"6044",585928.870459921
"6045",621053.05519105
"6046",608817.072650576
"6047",608744.568169241
"6048",638707.843795398
"6049",589517.260236404
"6050",548669.683125544
"6051",615705.905830025
"6052",718819.000137812
"6053",648309.060334611
"6054",610960.395952666
"6055",621530.440131136
"6056",723599.633995768
"6057",669019.299994349
"6058",681908.562588664
"6059",587373.644333187
"6060",603933.74759581
"6061",548000.653917851
"6062",605379.386643871
"6063",613911.103736689
"6064",642917.796816503
"6065",643803.737822429
"6066",667249.303139484
"6067",519101.50623541
"6068",565992.662033694
"6069",571370.631896153
"6070",609328.566784299
"6071",598405.081633228
"6072",632172.293865035
"6073",610148.959670441
"6074",510274.382146364
"6075",603468.70516178
"6076",626709.709690684
"6077",631908.742154308
"6078",624283.011435601
"6079",630562.058275627
"6080",652314.462994363
"6081",585173.418707126
"6082",610236.606115096
"6083",634993.9224264
"6084",577988.098496964
"6085",703390.063877219
"6086",626537.730495701
"6087",586007.703303341
"6088",602997.973417099
"6089",602077.924529097
"6090",611381.387319064
"6091",615043.165921227
"6092",576335.501053139
"6093",607869.468389122
"6094",652615.172391898
"6095",690169.209861602
"6096",694197.899577437
"6097",657453.604392457
"6098",566048.248904922
"6099",631216.015542984
"6100",598786.8140206
"6101",511701.038654708
"6102",646993.845145235
"6103",655660.087366803
"6104",606084.87379903
"6105",617444.185663313
"6106",594722.811007603
"6107",564962.724997026
"6108",626900.97431347
"6109",641595.760744444
"6110",641494.322892957
"6111",653552.601819847
"6112",597010.410298741
"6113",618524.106769422
"6114",586238.869372301
"6115",638785.991896472
"6116",679439.574090539
"6117",661701.745644589
"6118",603564.0338388
"6119",695685.273361302
"6120",584126.742266515
"6121",633577.633113355
"6122",506432.285738445
"6123",636931.861626469
"6124",629846.946480452
"6125",641571.430382803
"6126",601262.006781417
"6127",640856.204855762
"6128",672701.513401908
"6129",607203.144667266
"6130",602089.489195139
"6131",624375.056282837
"6132",598036.488464156
"6133",613850.863371108
"6134",558056.347352079
"6135",574732.902966089
"6136",606371.529281537
"6137",622596.422189847
"6138",590550.474213574
"6139",619807.717404368
"6140",605415.16752865
"6141",595565.28998939
"6142",591708.761346694
"6143",584915.786299491
"6144",659066.82359961
"6145",708286.527352523
"6146",577411.55590142
"6147",624127.020877745
"6148",604155.982671528
"6149",601064.162244089
"6150",616562.71710683
"6151",635962.44825919
"6152",615614.77769202
"6153",630551.811761798
"6154",625311.450858476
"6155",560841.625509938
"6156",569037.07324356
"6157",620045.761457148
"6158",597404.969096692
"6159",607820.651803057
"6160",611916.666758366
"6161",617448.891280393
"6162",598936.011713233
"6163",632933.636845877
"6164",567431.21603028
"6165",587149.935600137
"6166",591566.288003189
"6167",627071.835533381
"6168",576437.943835715
"6169",558944.908912818
"6170",581154.26989097
"6171",615499.502619338
"6172",630865.518245951
"6173",652848.49853779
"6174",633017.416090714
"6175",626905.983946105
"6176",610657.464178759
"6177",530487.479644897
"6178",574524.656072841
"6179",680332.756852918
"6180",644433.94222951
"6181",623770.126682283
"6182",648289.717182285
"6183",611099.093359786
"6184",648632.826044988
"6185",659291.624070974
"6186",629162.014055325
"6187",705116.000052804
"6188",604169.698768263
"6189",569953.100710847
"6190",653100.488859267
"6191",623422.694631291
"6192",597835.457234494
"6193",639143.589256577
"6194",639538.594209038
"6195",576925.870829531
"6196",708406.12090049
"6197",613819.607293434
"6198",607214.72719061
"6199",580972.035644189
"6200",594450.928837568
"6201",545805.92787009
"6202",690452.695717724
"6203",604203.51945809
"6204",587171.515530942
"6205",562579.388626874
"6206",606395.200616842
"6207",598398.378160588
"6208",672753.704614015
"6209",585925.700452844
"6210",544886.475085132
"6211",679522.749612944
"6212",654025.589339266
"6213",631957.108541443
"6214",650344.030499078
"6215",649150.336127802
"6216",621200.900112182
"6217",659214.56199464
"6218",638440.38839525
"6219",557823.253435912
"6220",606675.700704148
"6221",639877.561055295
"6222",695278.368035212
"6223",599975.09403891
"6224",598058.523746801
"6225",620718.189323182
"6226",603552.688362364
"6227",608714.124383871
"6228",596485.992890839
"6229",654424.471265082
"6230",573885.705704695
"6231",544872.535757184
"6232",660815.877684558
"6233",616721.507509691
"6234",659903.731979199
"6235",593353.161645901
"6236",584736.941523203
"6237",624784.730680301
"6238",626150.772572755
"6239",588794.957747668
"6240",692070.534912282
"6241",650536.933465996
"6242",555517.373311318
"6243",605894.088967245
"6244",614021.167140582
"6245",581085.854262762
"6246",612665.959593078
"6247",555457.840826325
"6248",608118.908306571
"6249",655749.201767319
"6250",646264.835061062
"6251",589932.436975312
"6252",613338.095086931
"6253",597719.766361485
"6254",564287.551882147
"6255",573173.933706061
"6256",571354.048889083
"6257",625672.8520071
"6258",686079.450364439
"6259",620472.386124673
"6260",643469.926328688
"6261",588779.698963912
"6262",641841.724033299
"6263",569141.14311366
"6264",593331.934060009
"6265",643738.741887958
"6266",563285.644900326
"6267",590640.783522448
"6268",639983.556680936
"6269",635496.382219572
"6270",631739.23636581
"6271",622833.874033499
"6272",632802.55432552
"6273",563044.200398904
"6274",700646.073528355
"6275",645094.79986523
"6276",634468.47447199
"6277",584757.906623149
"6278",610823.544084547
"6279",611124.97884021
"6280",630597.620237318
"6281",557148.813929191
"6282",626518.76857284
"6283",641874.560822757
"6284",646879.605419783
"6285",611505.785125255
"6286",602077.191780093
"6287",595677.251926085
"6288",635255.603821876
"6289",556871.746761376
"6290",628140.315365161
"6291",651019.182683521
"6292",616466.51024062
"6293",547995.204020141
"6294",638061.308415404
"6295",659903.468440278
"6296",578777.591525681
"6297",598740.719235176
"6298",563052.167135219
"6299",555735.573155408
"6300",633555.867226878
"6301",645828.085492904
"6302",621209.430115616
"6303",583964.99145597
"6304",562142.415366909
"6305",595902.110750315
"6306",604693.864560167
"6307",568015.983585288
"6308",551098.99429857
"6309",567837.430722319
"6310",647800.660003906
"6311",558597.300624253
"6312",613225.96650441
"6313",631754.259947011
"6314",655619.846234851
"6315",566987.244218028
"6316",609246.567474135
"6317",599072.643340173
"6318",609949.046177852
"6319",606945.825028664
"6320",645862.650787133
"6321",641233.109608283
"6322",571292.464069586
"6323",654773.010940496
"6324",569736.177260206
"6325",629562.821491507
"6326",575438.262594425
"6327",603072.30134343
"6328",591629.082792419
"6329",587861.903744143
"6330",551264.504109528
"6331",654128.390493201
"6332",667690.730609533
"6333",601375.800901537
"6334",560774.610560435
"6335",683708.981320104
"6336",606620.178920587
"6337",627085.493520004
"6338",602634.566696185
"6339",582236.134706154
"6340",632440.567344795
"6341",596458.613135287
"6342",590425.521103177
"6343",602067.185340777
"6344",578396.917667027
"6345",587732.972936942
"6346",564917.102174169
"6347",580898.097368193
"6348",564554.433472066
"6349",621723.09660261
"6350",563035.002331886
"6351",634728.923015203
"6352",599445.161985219
"6353",645832.507252777
"6354",607176.344847938
"6355",609076.23814392
"6356",696151.352404103
"6357",679758.541969151
"6358",617268.51883597
"6359",584383.090958057
"6360",579253.631299898
"6361",645957.131444062
"6362",628611.912181295
"6363",662664.611815779
"6364",590180.619779911
"6365",601218.849791065
"6366",622947.950772
"6367",558195.685369745
"6368",619287.648560426
"6369",612272.608225365
"6370",652371.195637133
"6371",705331.074757991
"6372",622044.513142036
"6373",678962.623660542
"6374",573639.228658297
"6375",659336.268270312
"6376",561834.482053687
"6377",556364.400739353
"6378",599086.630453892
"6379",616801.560704667
"6380",671218.022220516
"6381",601172.332712245
"6382",606422.933436253
"6383",612418.391029572
"6384",615374.529015105
"6385",632678.47945531
"6386",625452.616003669
"6387",618226.408789245
"6388",568925.595444038
"6389",704186.84490261
"6390",623744.842878314
"6391",582561.811227298
"6392",641157.038018363
"6393",610394.591238981
"6394",667074.026462989
"6395",628964.485646868
"6396",558740.265464536
"6397",620024.7546417
"6398",590656.292754566
"6399",613914.069629366
"6400",616524.680273858
"6401",573352.722651319
"6402",521212.557106726
"6403",650156.349098142
"6404",624982.503277512
"6405",632569.605466484
"6406",663305.490555636
"6407",632559.267459393
"6408",630612.079199551
"6409",546937.150429802
"6410",609299.896625222
"6411",583490.791609369
"6412",636549.720234004
"6413",561399.852860507
"6414",615762.409955186
"6415",587006.682060876
"6416",621242.814554798
"6417",596837.368408474
"6418",597559.936543901
"6419",672671.497113839
"6420",622252.782469735
"6421",609094.834944198
"6422",591900.830884852
"6423",658869.068791407
"6424",626042.679896331
"6425",636249.012920446
"6426",643279.555370891
"6427",575835.519265555
"6428",645414.876496739
"6429",571415.144849668
"6430",654525.462916282
"6431",611205.760586712
"6432",545791.886436317
"6433",634566.386384172
"6434",599309.374420887
"6435",614879.930526085
"6436",644754.888942817
"6437",649264.746442277
"6438",638954.397296615
"6439",590701.618366461
"6440",601829.259139854
"6441",573232.307264894
"6442",621573.649678692
"6443",593805.808125311
"6444",674048.164737784
"6445",629280.767616033
"6446",618826.144158129
"6447",592067.12670422
"6448",609956.784768804
"6449",687289.827831539
"6450",622376.093268137
"6451",636576.101130624
"6452",606965.552368349
"6453",581636.183237403
"6454",622348.443204809
"6455",581430.370232759
"6456",553287.41030998
"6457",636378.681304781
"6458",599292.398401276
"6459",571653.253531151
"6460",544294.994185247
"6461",655638.610986166
"6462",667025.140052542
"6463",588846.532908036
"6464",674895.876389538
"6465",658884.85717243
"6466",632429.751681927
"6467",591070.332589343
"6468",619436.266202347
"6469",589858.834426461
"6470",667247.520812042
"6471",607015.718838235
"6472",553171.264920034
"6473",619458.931958184
"6474",629595.289517211
"6475",664955.411967989
"6476",626761.758474614
"6477",704458.109084081
"6478",576753.70898142
"6479",538767.722443936
"6480",552558.645942993
"6481",637820.131230621
"6482",607670.383417426
"6483",586491.315885888
"6484",622668.188753253
"6485",568479.595790906
"6486",560114.498251697
"6487",596577.254528727
"6488",643417.575329705
"6489",551789.99152832
"6490",644540.148218988
"6491",675272.074902052
"6492",563722.1003376
"6493",629188.983239463
"6494",566988.1796103
"6495",615561.07258636
"6496",681739.318904815
"6497",571964.554318496
"6498",623656.943355721
"6499",641501.599498192
"6500",575930.096292187
"6501",607831.54844383
"6502",603908.620426691
"6503",603020.647837856
"6504",659619.8099793
"6505",615448.612632373
"6506",642596.905415732
"6507",631166.278326493
"6508",599607.323660145
"6509",621459.507417177
"6510",610742.076436483
"6511",597845.35979159
"6512",597917.144220942
"6513",596901.984399008
"6514",666710.975043578
"6515",630737.717893951
"6516",662019.241215958
"6517",600913.488518206
"6518",645477.726555903
"6519",633912.892652907
"6520",586885.806358437
"6521",584569.632976154
"6522",621580.609109258
"6523",689626.61118356
"6524",580944.241842827
"6525",628485.267596952
"6526",599999.717446459
"6527",594257.137465907
"6528",629515.81300195
"6529",594275.83833554
"6530",659371.789698771
"6531",610455.163729842
"6532",645370.269534894
"6533",647248.202937966
"6534",623760.443327819
"6535",664951.367085034
"6536",616290.185022801
"6537",571611.929529174
"6538",544861.808559599
"6539",677015.912613202
"6540",641159.959065613
"6541",589835.35192798
"6542",594592.002440723
"6543",604580.944700404
"6544",572620.494485899
"6545",672113.158920071
"6546",667998.965511206
"6547",586469.932565577
"6548",586016.401658478
"6549",617382.998087978
"6550",621781.429163174
"6551",597343.131820476
"6552",658099.274362019
"6553",634279.93760299
"6554",570527.704939097
"6555",575176.185549475
"6556",642596.365157853
"6557",587897.665071539
"6558",646396.88778539
"6559",663475.498119459
"6560",675810.882713195
"6561",669124.783248835
"6562",637813.333230935
"6563",625944.266576323
"6564",582412.766200099
"6565",600615.509594525
"6566",646475.508159858
"6567",553986.633441689
"6568",591531.763824741
"6569",586999.562855876
"6570",636154.131839623
"6571",564695.477709076
"6572",605207.019156702
"6573",637491.740870768
"6574",554879.0862179
"6575",644763.308004977
"6576",546845.919612199
"6577",582092.964507211
"6578",600526.871932089
"6579",639605.844469882
"6580",613409.621850509
"6581",615216.93776409
"6582",580277.519990583
"6583",699260.745934312
"6584",617030.382557629
"6585",621359.803846615
"6586",601000.04958376
"6587",575603.318726877
"6588",606299.563688075
"6589",597382.775955658
"6590",618853.091002324
"6591",586512.481206626
"6592",572005.778291674
"6593",605832.129483012
"6594",621696.774376453
"6595",600834.982069164
"6596",627397.992738677
"6597",622165.620537582
"6598",591780.832773544
"6599",614481.89953569
"6600",640865.301244356
"6601",576880.713117347
"6602",626545.336441639
"6603",588204.885783826
"6604",624617.645071387
"6605",639461.01506154
"6606",650224.210743
"6607",603321.863996767
"6608",611169.138303815
"6609",625663.835575728
"6610",580514.843871866
"6611",676964.072706423
